0.3682807813 13368120.04 14093993.8105
0.3683803153 13368120.04 14093993.8105
0.3684803502 13368120.04 14093993.8105
0.3685803858 13368120.04 14093993.8105
0.3686804216 13368120.04 14093993.8105
0.3687804574 13368120.04 14093993.8105
0.368880493 13368120.04 14093993.8105
0.3689805284 13368120.04 14093993.8105
0.3690805637 13368120.04 14093993.8105
0.3691805989 13368120.04 14093993.8105
0.3692806339 13368120.04 14093993.8105
0.3693806685 13368120.04 14093993.8105
0.3694807025 13368120.04 14093993.8105
0.3695807358 13368120.04 14093993.8105
0.3696807684 13368120.04 14093993.8105
0.3697808002 13368120.04 14093993.8105
0.3698803311 13368120.04 14093993.8105
0.3699803614 13368120.04 14093993.8105
0.370080391 13368120.04 14093993.8105
0.3701804201 13368120.04 14093993.8105
0.370280449 13368120.04 14093993.8105
0.3703804779 13368120.04 14093993.8105
0.370480507 13368120.04 14093993.8105
0.3705805364 13368120.04 14093993.8105
0.3706805664 13368120.04 14093993.8105
0.3707805971 13368120.04 14093993.8105
0.3708806286 13368120.04 14093993.8105
0.3709806608 13368120.04 14093993.8105
0.3710806936 13368120.04 14093993.8105
0.3711807266 13368120.04 14093993.8105
0.3712807593 13368120.04 14093993.8105
0.3713807914 13368120.04 14093993.8105
0.3714803226 13368120.04 14093993.8105
0.3715803532 13368120.04 14093993.8105
0.371680383 13368120.04 14093993.8105
0.3717804128 13368120.04 14093993.8105
0.3718804427 13368120.04 14093993.8105
0.3719804732 13368120.04 14093993.8105
0.3720805042 13368120.04 14093993.8105
0.3721805357 13368120.04 14093993.8105
0.3722805675 13368120.04 14093993.8105
0.3723805996 13368120.04 14093993.8105
0.3724806319 13368120.04 14093993.8105
0.3725806642 13368120.04 14093993.8105
0.3726806966 13368120.04 14093993.8105
0.3727807292 13368120.04 14093993.8105
0.3728807621 13368120.04 14093993.8105
0.3729807953 13368120.04 14093993.8105
0.373080329 13368120.04 14093993.8105
0.3731803633 13368120.04 14093993.8105
0.373280398 13368120.04 14093993.8105
0.373380433 13368120.04 14093993.8105
0.3734804678 13368120.04 14093993.8105
0.3735805024 13368120.04 14093993.8105
0.3736805365 13368120.04 14093993.8105
0.37378057 13368120.04 14093993.8105
0.373880603 13368120.04 14093993.8105
0.3739806355 13368120.04 14093993.8105
0.3740806676 13368120.04 14093993.8105
0.3741806994 13368120.04 14093993.8105
0.3742807309 13368120.04 14093993.8105
0.3743807621 13368120.04 14093993.8105
0.3744807932 13368120.04 14093993.8105
0.374580324 13368120.04 14093993.8105
0.3746803549 13368120.04 14093993.8105
0.374780386 13368120.04 14093993.8105
0.3748804173 13368120.04 14093993.8105
0.3749804491 13368120.04 14093993.8105
0.3750804814 13368120.04 14093993.8105
0.375180514 13368120.04 14093993.8105
0.3752805469 13368120.04 14093993.8105
0.3753805796 13368120.04 14093993.8105
0.375480612 13368120.04 14093993.8105
0.375580644 13368120.04 14093993.8105
0.3756806757 13368120.04 14093993.8105
0.3757807072 13368120.04 14093993.8105
0.3758807387 13368120.04 14093993.8105
0.37598077 13368120.04 14093993.8105
0.3760808013 13368120.04 14093993.8105
0.3761803323 13368120.04 14093993.8105
0.3762803635 13368120.04 14093993.8105
0.3763803945 13368120.04 14093993.8105
0.3764804255 13368120.04 14093993.8105
0.3765804565 13368120.04 14093993.8105
0.3766804876 13368120.04 14093993.8105
0.3767805188 13368120.04 14093993.8105
0.3768805502 13368120.04 14093993.8105
0.3769805817 13368120.04 14093993.8105
0.3770806135 13368120.04 14093993.8105
0.3771806455 13368120.04 14093993.8105
0.3772806779 13368120.04 14093993.8105
0.3773807106 13368120.04 14093993.8105
0.3774807438 13368120.04 14093993.8105
0.3775807772 13368120.04 14093993.8105
0.3776808107 13368120.04 14093993.8105
0.377780344 13368120.04 14093993.8105
0.3778803775 13368120.04 14093993.8105
0.3779804109 13368120.04 14093993.8105
0.3780804443 13368120.04 14093993.8105
0.3781804776 13368120.04 14093993.8105
0.3782805109 13368120.04 14093993.8105
0.3783805441 13368120.04 14093993.8105
0.3784805771 13368120.04 14093993.8105
0.3785806101 13368120.04 14093993.8105
0.378680643 13368120.04 14093993.8105
0.3787806759 13368120.04 14093993.8105
0.3788807087 13368120.04 14093993.8105
0.3789807416 13368120.04 14093993.8105
0.3790807747 13368120.04 14093993.8105
0.379180808 13368120.04 14093993.8105
0.3792803414 13368120.04 14093993.8105
0.379380375 13368120.04 14093993.8105
0.3794804087 13368120.04 14093993.8105
0.3795804422 13368120.04 14093993.8105
0.3796804757 13368120.04 14093993.8105
0.379780509 13368120.04 14093993.8105
0.3798805424 13368120.04 14093993.8105
0.3799805758 13368120.04 14093993.8105
0.3800806093 13368120.04 14093993.8105
0.3801806428 13368120.04 14093993.8105
0.3802806763 13368120.04 14093993.8105
0.3803807099 13368120.04 14093993.8105
0.3804807435 13368120.04 14093993.8105
0.3805807773 13368120.04 14093993.8105
0.3806808113 13368120.04 14093993.8105
0.3807803453 13368120.04 14093993.8105
0.3808803794 13368120.04 14093993.8105
0.3809804135 13368120.04 14093993.8105
0.3810804475 13368120.04 14093993.8105
0.3811804812 13368120.04 14093993.8105
0.3812805147 13368120.04 14093993.8105
0.381380548 13368120.04 14093993.8105
0.3814805812 13368120.04 14093993.8105
0.3815806144 13368120.04 14093993.8105
0.3816806475 13368120.04 14093993.8105
0.3817806805 13368120.04 14093993.8105
0.3818807134 13368120.04 14093993.8105
0.3819807463 13368120.04 14093993.8105
0.3820807793 13368120.04 14093993.8105
0.3821803123 13368120.04 14093993.8105
0.3822803459 13368120.04 14093993.8105
0.38238038 13368120.04 14093993.8105
0.3824804146 13368120.04 14093993.8105
0.3825804495 13368120.04 14093993.8105
0.3826804846 13368120.04 14093993.8105
0.3827805199 13368120.04 14093993.8105
0.3828805552 13368120.04 14093993.8105
0.3829805906 13368120.04 14093993.8105
0.3830806259 13368120.04 14093993.8105
0.3831806611 13368120.04 14093993.8105
0.3832806961 13368120.04 14093993.8105
0.3833807309 13368120.04 14093993.8105
0.3834807655 13368120.04 14093993.8105
0.3835807999 13368120.04 14093993.8105
0.3836803341 13368120.04 14093993.8105
0.3837803683 13368120.04 14093993.8105
0.3838804024 13368120.04 14093993.8105
0.3839804365 13368120.04 14093993.8105
0.3840804705 13368120.04 14093993.8105
0.3841805045 13368120.04 14093993.8105
0.3842805386 13368120.04 14093993.8105
0.3843805727 13368120.04 14093993.8105
0.3844806071 13368120.04 14093993.8105
0.3845806416 13368120.04 14093993.8105
0.3846806762 13368120.04 14093993.8105
0.3847807111 13368120.04 14093993.8105
0.3848807461 13368120.04 14093993.8105
0.3849807814 13368120.04 14093993.8105
0.3850803168 13368120.04 14093993.8105
0.3851803529 13368120.04 14093993.8105
0.3852803893 13368120.04 14093993.8105
0.3853804261 13368120.04 14093993.8105
0.3854804631 13368120.04 14093993.8105
0.3855805004 13368120.04 14093993.8105
0.3856805377 13368120.04 14093993.8105
0.385780575 13368120.04 14093993.8105
0.3858806121 13368120.04 14093993.8105
0.3859806491 13368120.04 14093993.8105
0.3860806859 13368120.04 14093993.8105
0.3861807224 13368120.04 14093993.8105
0.3862807587 13368120.04 14093993.8105
0.3863807949 13368120.04 14093993.8105
0.3864803308 13368120.04 14093993.8105
0.3865803668 13368120.04 14093993.8105
0.3866804026 13368120.04 14093993.8105
0.3867804383 13368120.04 14093993.8105
0.386880474 13368120.04 14093993.8105
0.3869805096 13368120.04 14093993.8105
0.3870805453 13368120.04 14093993.8105
0.387180581 13368120.04 14093993.8105
0.3872806166 13368120.04 14093993.8105
0.3873806522 13368120.04 14093993.8105
0.3874806878 13368120.04 14093993.8105
0.3875807235 13175984.01 13891532.3547
0.3876807593 13175984.01 13891532.3547
0.3877807954 13175984.01 13891532.3547
0.3878803319 13175984.01 13891532.3547
0.387980369 13175984.01 13891532.3547
0.3880804065 13175984.01 13891532.3547
0.3881804445 13175984.01 13891532.3547
0.3882804825 13175984.01 13891532.3547
0.3883805207 13175984.01 13891532.3547
0.3884805588 13175984.01 13891532.3547
0.3885805968 13175984.01 13891532.3547
0.3886806347 13175984.01 13891532.3547
0.3887806724 13175984.01 13891532.3547
0.3888807101 13175984.01 13891532.3547
0.3889807475 13175984.01 13891532.3547
0.3890807849 13175984.01 13891532.3547
0.3891803219 13175984.01 13891532.3547
0.3892803591 13175984.01 13891532.3547
0.3893803962 13175984.01 13891532.3547
0.3894804332 13175984.01 13891532.3547
0.3895804702 13175984.01 13891532.3547
0.3896805072 13175984.01 13891532.3547
0.3897805443 13175984.01 13891532.3547
0.3898805814 13175984.01 13891532.3547
0.3899806185 13175984.01 13891532.3547
0.3900806557 13175984.01 13891532.3547
0.3901806928 13175984.01 13891532.3547
0.3902807299 13175984.01 13891532.3547
0.3903807669 13175984.01 13891532.3547
0.390480804 13175984.01 13891532.3547
0.3905803409 13175984.01 13891532.3547
0.390680378 13175984.01 13891532.3547
0.390780415 13175984.01 13891532.3547
0.3908804521 13175984.01 13891532.3547
0.3909804892 13175984.01 13891532.3547
0.3910805262 13175984.01 13891532.3547
0.3911805632 13175984.01 13891532.3547
0.3912806001 13175984.01 13891532.3547
0.3913806371 13175984.01 13891532.3547
0.3914806742 13175984.01 13891532.3547
0.3915807115 13175984.01 13891532.3547
0.3916807492 13175984.01 13891532.3547
0.3917807871 13175984.01 13891532.3547
0.3918803251 13175984.01 13891532.3547
0.3919803634 13175984.01 13891532.3547
0.3920804018 13175984.01 13891532.3547
0.3921804402 13175984.01 13891532.3547
0.3922804785 13175984.01 13891532.3547
0.3923805167 13175984.01 13891532.3547
0.3924805548 13175984.01 13891532.3547
0.3925805926 13175984.01 13891532.3547
0.3926806303 13175984.01 13891532.3547
0.3927806677 13175984.01 13891532.3547
0.3928807048 13175984.01 13891532.3547
0.3929807418 13175984.01 13891532.3547
0.3930807786 13175984.01 13891532.3547
0.3931803151 13175984.01 13891532.3547
0.3932803518 13175984.01 13891532.3547
0.3933803885 13175984.01 13891532.3547
0.3934804251 13175984.01 13891532.3547
0.3935804615 13175984.01 13891532.3547
0.3936804978 13175984.01 13891532.3547
0.3937805343 13175984.01 13891532.3547
0.3938805714 13175984.01 13891532.3547
0.3939806091 13175984.01 13891532.3547
0.3940806473 13175984.01 13891532.3547
0.3941806858 13175984.01 13891532.3547
0.3942807243 13175984.01 13891532.3547
0.3943807631 13175984.01 13891532.3547
0.3944808021 13175984.01 13891532.3547
0.3945803415 13175984.01 13891532.3547
0.3946803814 13175984.01 13891532.3547
0.3947804215 13175984.01 13891532.3547
0.3948804615 13175984.01 13891532.3547
0.3949805012 13175984.01 13891532.3547
0.3950805404 13175984.01 13891532.3547
0.3951805793 13175984.01 13891532.3547
0.3952806178 13175984.01 13891532.3547
0.3953806558 13175984.01 13891532.3547
0.3954806935 13175984.01 13891532.3547
0.3955807307 13175984.01 13891532.3547
0.3956807677 13175984.01 13891532.3547
0.3957808046 13175984.01 13891532.3547
0.395880341 13175984.01 13891532.3547
0.3959803772 13175984.01 13891532.3547
0.3960804128 13175984.01 13891532.3547
0.3961804476 13175984.01 13891532.3547
0.3962804817 13175984.01 13891532.3547
0.3963805154 13175984.01 13891532.3547
0.3964805493 12986583.49 13691953.4041
0.3965805837 12986583.49 13691953.4041
0.3966806189 12986583.49 13691953.4041
0.3967806548 12986583.49 13691953.4041
0.396880691 12986583.49 13691953.4041
0.3969807276 12986583.49 13691953.4041
0.3970807642 12986583.49 13691953.4041
0.397180801 12986583.49 13691953.4041
0.397280338 12986583.49 13691953.4041
0.3973803757 12986583.49 13691953.4041
0.3974804138 12986583.49 13691953.4041
0.3975804523 12986583.49 13691953.4041
0.3976804911 12986583.49 13691953.4041
0.39778053 12986583.49 13691953.4041
0.3978805689 12986583.49 13691953.4041
0.3979806076 12986583.49 13691953.4041
0.3980806462 12986583.49 13691953.4041
0.3981806847 12986583.49 13691953.4041
0.3982807228 12986583.49 13691953.4041
0.3983807607 12986583.49 13691953.4041
0.3984807983 12986583.49 13691953.4041
0.3985803355 12986583.49 13691953.4041
0.3986803725 12986583.49 13691953.4041
0.3987804092 12986583.49 13691953.4041
0.3988804457 12986583.49 13691953.4041
0.398980482 12986583.49 13691953.4041
0.399080518 12986583.49 13691953.4041
0.3991805539 12986583.49 13691953.4041
0.3992805898 12986583.49 13691953.4041
0.3993806256 12986583.49 13691953.4041
0.3994806616 12986583.49 13691953.4041
0.3995806978 12986583.49 13691953.4041
0.3996807341 12986583.49 13691953.4041
0.3997807705 12986583.49 13691953.4041
0.3998808071 12986583.49 13691953.4041
0.3999803436 12986583.49 13691953.4041
0.4000803804 12986583.49 13691953.4041
0.4001804174 12986583.49 13691953.4041
0.4002804544 12986583.49 13691953.4041
0.4003804916 12986583.49 13691953.4041
0.4004805288 12986583.49 13691953.4041
0.400580566 12986583.49 13691953.4041
0.4006806033 12986583.49 13691953.4041
0.4007806404 12986583.49 13691953.4041
0.4008806773 12986583.49 13691953.4041
0.400980714 12986583.49 13691953.4041
0.4010807505 12986583.49 13691953.4041
0.4011807869 12986583.49 13691953.4041
0.401280323 12986583.49 13691953.4041
0.4013803593 12986583.49 13691953.4041
0.4014803955 12986583.49 13691953.4041
0.4015804315 12986583.49 13691953.4041
0.4016804675 12986583.49 13691953.4041
0.4017805033 12986583.49 13691953.4041
0.4018805393 12799879.51 13495215.9147
0.4019805754 12799879.51 13495215.9147
0.4020806118 12799879.51 13495215.9147
0.4021806484 12799879.51 13495215.9147
0.4022806854 12799879.51 13495215.9147
0.4023807232 12799879.51 13495215.9147
0.4024807618 12799879.51 13495215.9147
0.4025808014 12799879.51 13495215.9147
0.4026803417 12799879.51 13495215.9147
0.4027803827 12799879.51 13495215.9147
0.4028804236 12799879.51 13495215.9147
0.4029804639 12799879.51 13495215.9147
0.4030805033 12799879.51 13495215.9147
0.403180542 12799879.51 13495215.9147
0.4032805802 12799879.51 13495215.9147
0.4033806181 12799879.51 13495215.9147
0.4034806557 12799879.51 13495215.9147
0.4035806927 12799879.51 13495215.9147
0.4036807286 12799879.51 13495215.9147
0.4037807634 12799879.51 13495215.9147
0.4038807974 12799879.51 13495215.9147
0.403980331 12799879.51 13495215.9147
0.404080365 12799879.51 13495215.9147
0.4041803998 12799879.51 13495215.9147
0.404280435 12799879.51 13495215.9147
0.4043804706 12799879.51 13495215.9147
0.4044805064 12799879.51 13495215.9147
0.4045805425 12799879.51 13495215.9147
0.4046805793 12799879.51 13495215.9147
0.4047806168 12799879.51 13495215.9147
0.4048806551 12799879.51 13495215.9147
0.4049806941 12799879.51 13495215.9147
0.4050807336 12799879.51 13495215.9147
0.4051807734 12799879.51 13495215.9147
0.4052803132 12799879.51 13495215.9147
0.4053803534 12799879.51 13495215.9147
0.4054803938 12799879.51 13495215.9147
0.4055804342 12799879.51 13495215.9147
0.4056804745 12799879.51 13495215.9147
0.4057805148 12799879.51 13495215.9147
0.4058805547 12799879.51 13495215.9147
0.405980594 12799879.51 13495215.9147
0.4060806326 12799879.51 13495215.9147
0.4061806707 12799879.51 13495215.9147
0.4062807083 12799879.51 13495215.9147
0.4063807455 12799879.51 13495215.9147
0.4064807824 12799879.51 13495215.9147
0.4065803189 12799879.51 13495215.9147
0.4066803554 12799879.51 13495215.9147
0.4067803916 12799879.51 13495215.9147
0.4068804275 12799879.51 13495215.9147
0.4069804633 12799879.51 13495215.9147
0.4070804989 12799879.51 13495215.9147
0.4071805345 12799879.51 13495215.9147
0.4072805702 12799879.51 13495215.9147
0.4073806064 12615833.69 13301279.4398
0.4074806437 12615833.69 13301279.4398
0.4075806822 12615833.69 13301279.4398
0.407680722 12615833.69 13301279.4398
0.4077807628 12615833.69 13301279.4398
0.407880804 12615833.69 13301279.4398
0.407980345 12615833.69 13301279.4398
0.4080803859 12615833.69 13301279.4398
0.4081804265 12615833.69 13301279.4398
0.4082804665 12615833.69 13301279.4398
0.408380506 12615833.69 13301279.4398
0.4084805447 12615833.69 13301279.4398
0.4085805825 12615833.69 13301279.4398
0.4086806196 12615833.69 13301279.4398
0.4087806563 12615833.69 13301279.4398
0.408880693 12615833.69 13301279.4398
0.4089807299 12615833.69 13301279.4398
0.4090807672 12615833.69 13301279.4398
0.4091808047 12615833.69 13301279.4398
0.4092803423 12615833.69 13301279.4398
0.4093803801 12615833.69 13301279.4398
0.4094804177 12615833.69 13301279.4398
0.4095804553 12615833.69 13301279.4398
0.4096804928 12615833.69 13301279.4398
0.4097805304 12615833.69 13301279.4398
0.4098805682 12615833.69 13301279.4398
0.4099806062 12615833.69 13301279.4398
0.4100806447 12615833.69 13301279.4398
0.4101806836 12615833.69 13301279.4398
0.4102807228 12615833.69 13301279.4398
0.4103807623 12615833.69 13301279.4398
0.4104808017 12615833.69 13301279.4398
0.410580341 12615833.69 13301279.4398
0.4106803804 12615833.69 13301279.4398
0.4107804198 12615833.69 13301279.4398
0.4108804592 12615833.69 13301279.4398
0.4109804989 12615833.69 13301279.4398
0.4110805386 12615833.69 13301279.4398
0.4111805785 12615833.69 13301279.4398
0.4112806184 12615833.69 13301279.4398
0.4113806583 12615833.69 13301279.4398
0.411480698 12615833.69 13301279.4398
0.4115807374 12434408.19 13110104.0899
0.4116807762 12434408.19 13110104.0899
0.4117803144 12434408.19 13110104.0899
0.4118803524 12434408.19 13110104.0899
0.4119803904 12434408.19 13110104.0899
0.4120804285 12434408.19 13110104.0899
0.4121804672 12434408.19 13110104.0899
0.4122805064 12434408.19 13110104.0899
0.4123805465 12434408.19 13110104.0899
0.4124805875 12434408.19 13110104.0899
0.4125806292 12434408.19 13110104.0899
0.4126806714 12434408.19 13110104.0899
0.4127807137 12434408.19 13110104.0899
0.4128807557 12434408.19 13110104.0899
0.4129807971 12434408.19 13110104.0899
0.4130803377 12434408.19 13110104.0899
0.4131803777 12434408.19 13110104.0899
0.4132804169 12434408.19 13110104.0899
0.4133804552 12434408.19 13110104.0899
0.4134804926 12434408.19 13110104.0899
0.4135805295 12434408.19 13110104.0899
0.4136805662 12434408.19 13110104.0899
0.4137806032 12434408.19 13110104.0899
0.4138806405 12434408.19 13110104.0899
0.4139806783 12434408.19 13110104.0899
0.4140807163 12434408.19 13110104.0899
0.4141807547 12434408.19 13110104.0899
0.4142807934 12434408.19 13110104.0899
0.4143803322 12434408.19 13110104.0899
0.4144803717 12434408.19 13110104.0899
0.4145804115 12434408.19 13110104.0899
0.4146804517 12434408.19 13110104.0899
0.4147804923 12434408.19 13110104.0899
0.4148805334 12434408.19 13110104.0899
0.4149805751 12434408.19 13110104.0899
0.4150806173 12434408.19 13110104.0899
0.4151806599 12434408.19 13110104.0899
0.4152807028 12434408.19 13110104.0899
0.4153807458 12434408.19 13110104.0899
0.4154807887 12434408.19 13110104.0899
0.4155803312 12434408.19 13110104.0899
0.415680374 12434408.19 13110104.0899
0.4157804168 12434408.19 13110104.0899
0.4158804595 12434408.19 13110104.0899
0.4159805019 12434408.19 13110104.0899
0.4160805437 12434408.19 13110104.0899
0.4161805847 12434408.19 13110104.0899
0.4162806251 12434408.19 13110104.0899
0.416380665 12434408.19 13110104.0899
0.4164807046 12255565.69 12921650.5726
0.4165807439 12255565.69 12921650.5726
0.4166807828 12255565.69 12921650.5726
0.4167803211 12255565.69 12921650.5726
0.4168803593 12255565.69 12921650.5726
0.4169803977 12255565.69 12921650.5726
0.4170804368 12255565.69 12921650.5726
0.4171804772 12255565.69 12921650.5726
0.4172805188 12255565.69 12921650.5726
0.4173805613 12255565.69 12921650.5726
0.4174806045 12255565.69 12921650.5726
0.4175806478 12255565.69 12921650.5726
0.417680691 12255565.69 12921650.5726
0.4177807339 12255565.69 12921650.5726
0.4178807768 12255565.69 12921650.5726
0.4179803189 12255565.69 12921650.5726
0.4180803605 12255565.69 12921650.5726
0.4181804012 12255565.69 12921650.5726
0.4182804413 12255565.69 12921650.5726
0.4183804811 12255565.69 12921650.5726
0.4184805211 12255565.69 12921650.5726
0.4185805614 12255565.69 12921650.5726
0.418680602 12255565.69 12921650.5726
0.4187806428 12255565.69 12921650.5726
0.4188806836 12255565.69 12921650.5726
0.4189807246 12255565.69 12921650.5726
0.419080766 12255565.69 12921650.5726
0.4191808079 12255565.69 12921650.5726
0.4192803499 12255565.69 12921650.5726
0.4193803924 12255565.69 12921650.5726
0.419480435 12255565.69 12921650.5726
0.4195804775 12255565.69 12921650.5726
0.4196805199 12255565.69 12921650.5726
0.4197805624 12255565.69 12921650.5726
0.419880605 12255565.69 12921650.5726
0.4199806479 12079269.43 12735880.1124
0.420080691 12079269.43 12735880.1124
0.4201807342 12079269.43 12735880.1124
0.4202807772 12079269.43 12735880.1124
0.4203803196 12079269.43 12735880.1124
0.4204803616 12079269.43 12735880.1124
0.420580403 12079269.43 12735880.1124
0.4206804439 12079269.43 12735880.1124
0.4207804844 12079269.43 12735880.1124
0.4208805246 12079269.43 12735880.1124
0.4209805649 12079269.43 12735880.1124
0.4210806058 12079269.43 12735880.1124
0.4211806473 12079269.43 12735880.1124
0.4212806899 12079269.43 12735880.1124
0.4213807338 12079269.43 12735880.1124
0.4214807781 12079269.43 12735880.1124
0.4215803213 12079269.43 12735880.1124
0.4216803631 12079269.43 12735880.1124
0.4217804034 12079269.43 12735880.1124
0.4218804424 12079269.43 12735880.1124
0.4219804808 12079269.43 12735880.1124
0.4220805195 12079269.43 12735880.1124
0.422180559 12079269.43 12735880.1124
0.4222805988 12079269.43 12735880.1124
0.4223806387 12079269.43 12735880.1124
0.4224806787 12079269.43 12735880.1124
0.4225807189 12079269.43 12735880.1124
0.4226807597 12079269.43 12735880.1124
0.422780801 12079269.43 12735880.1124
0.4228803423 12079269.43 12735880.1124
0.422980384 12079269.43 12735880.1124
0.4230804258 12079269.43 12735880.1124
0.4231804678 12079269.43 12735880.1124
0.42328051 12079269.43 12735880.1124
0.4233805527 12079269.43 12735880.1124
0.4234805958 12079269.43 12735880.1124
0.4235806391 12079269.43 12735880.1124
0.423680682 12079269.43 12735880.1124
0.4237807243 12079269.43 12735880.1124
0.4238807657 11905483.15 12552754.5215
0.4239808062 11905483.15 12552754.5215
0.424080346 11905483.15 12552754.5215
0.4241803864 11905483.15 12552754.5215
0.4242804278 11905483.15 12552754.5215
0.4243804706 11905483.15 12552754.5215
0.4244805147 11905483.15 12552754.5215
0.4245805597 11905483.15 12552754.5215
0.4246806042 11905483.15 12552754.5215
0.424780647 11905483.15 12552754.5215
0.4248806881 11905483.15 12552754.5215
0.4249807279 11905483.15 12552754.5215
0.4250807666 11905483.15 12552754.5215
0.425180805 11905483.15 12552754.5215
0.4252803436 11905483.15 12552754.5215
0.4253803827 11905483.15 12552754.5215
0.4254804218 11905483.15 12552754.5215
0.4255804606 11905483.15 12552754.5215
0.4256804995 11905483.15 12552754.5215
0.4257805384 11905483.15 12552754.5215
0.4258805774 11905483.15 12552754.5215
0.4259806166 11905483.15 12552754.5215
0.4260806562 11905483.15 12552754.5215
0.426180696 11905483.15 12552754.5215
0.4262807361 11905483.15 12552754.5215
0.4263807766 11905483.15 12552754.5215
0.4264803175 11905483.15 12552754.5215
0.426580359 11905483.15 12552754.5215
0.4266804007 11905483.15 12552754.5215
0.4267804425 11905483.15 12552754.5215
0.4268804841 11905483.15 12552754.5215
0.4269805255 11905483.15 12552754.5215
0.4270805667 11905483.15 12552754.5215
0.4271806079 11905483.15 12552754.5215
0.4272806496 11905483.15 12552754.5215
0.4273806914 11905483.15 12552754.5215
0.4274807333 11905483.15 12552754.5215
0.4275807748 11905483.15 12552754.5215
0.4276803157 11905483.15 12552754.5215
0.4277803563 11734171.11 12372236.149
0.4278803962 11734171.11 12372236.149
0.4279804356 11734171.11 12372236.149
0.4280804747 11734171.11 12372236.149
0.4281805136 11734171.11 12372236.149
0.4282805524 11734171.11 12372236.149
0.4283805916 11734171.11 12372236.149
0.4284806314 11734171.11 12372236.149
0.4285806721 11734171.11 12372236.149
0.4286807135 11734171.11 12372236.149
0.4287807557 11734171.11 12372236.149
0.4288807982 11734171.11 12372236.149
0.4289803403 11734171.11 12372236.149
0.4290803824 11734171.11 12372236.149
0.4291804239 11734171.11 12372236.149
0.4292804647 11734171.11 12372236.149
0.4293805045 11734171.11 12372236.149
0.4294805432 11734171.11 12372236.149
0.4295805814 11734171.11 12372236.149
0.4296806192 11734171.11 12372236.149
0.4297806576 11734171.11 12372236.149
0.4298806968 11734171.11 12372236.149
0.4299807368 11734171.11 12372236.149
0.4300807779 11734171.11 12372236.149
0.4301803192 11734171.11 12372236.149
0.4302803613 11734171.11 12372236.149
0.4303804035 11734171.11 12372236.149
0.4304804457 11734171.11 12372236.149
0.430580488 11565298.1 12194287.8615
0.4306805302 11565298.1 12194287.8615
0.4307805724 11565298.1 12194287.8615
0.4308806146 11565298.1 12194287.8615
0.4309806573 11565298.1 12194287.8615
0.4310807003 11565298.1 12194287.8615
0.4311807434 11565298.1 12194287.8615
0.4312807866 11565298.1 12194287.8615
0.4313803291 11565298.1 12194287.8615
0.4314803712 11565298.1 12194287.8615
0.4315804125 11565298.1 12194287.8615
0.4316804531 11565298.1 12194287.8615
0.4317804934 11565298.1 12194287.8615
0.4318805344 11565298.1 12194287.8615
0.4319805765 11565298.1 12194287.8615
0.4320806193 11565298.1 12194287.8615
0.4321806629 11565298.1 12194287.8615
0.4322807065 11565298.1 12194287.8615
0.4323807497 11565298.1 12194287.8615
0.4324807911 11565298.1 12194287.8615
0.4325803302 11565298.1 12194287.8615
0.4326803682 11565298.1 12194287.8615
0.4327804055 11565298.1 12194287.8615
0.4328804429 11565298.1 12194287.8615
0.4329804817 11565298.1 12194287.8615
0.4330805219 11565298.1 12194287.8615
0.4331805633 11565298.1 12194287.8615
0.433280605 11565298.1 12194287.8615
0.4333806468 11565298.1 12194287.8615
0.4334806889 11565298.1 12194287.8615
0.4335807312 11398829.38 12018873.0828
0.4336807741 11398829.38 12018873.0828
0.4337803176 11398829.38 12018873.0828
0.4338803618 11398829.38 12018873.0828
0.4339804063 11398829.38 12018873.0828
0.4340804503 11398829.38 12018873.0828
0.4341804937 11398829.38 12018873.0828
0.4342805364 11398829.38 12018873.0828
0.4343805783 11398829.38 12018873.0828
0.4344806195 11398829.38 12018873.0828
0.4345806608 11398829.38 12018873.0828
0.4346807028 11398829.38 12018873.0828
0.434780746 11398829.38 12018873.0828
0.4348807904 11398829.38 12018873.0828
0.4349803354 11398829.38 12018873.0828
0.4350803804 11398829.38 12018873.0828
0.4351804237 11398829.38 12018873.0828
0.4352804648 11398829.38 12018873.0828
0.4353805041 11398829.38 12018873.0828
0.4354805424 11398829.38 12018873.0828
0.4355805808 11398829.38 12018873.0828
0.4356806203 11398829.38 12018873.0828
0.4357806609 11398829.38 12018873.0828
0.4358807026 11398829.38 12018873.0828
0.4359807451 11398829.38 12018873.0828
0.4360807882 11398829.38 12018873.0828
0.4361803313 11398829.38 12018873.0828
0.4362803748 11398829.38 12018873.0828
0.436380418 11398829.38 12018873.0828
0.4364804608 11398829.38 12018873.0828
0.4365805036 11234730.73 11845955.7342
0.4366805465 11234730.73 11845955.7342
0.4367805896 11234730.73 11845955.7342
0.4368806332 11234730.73 11845955.7342
0.4369806769 11234730.73 11845955.7342
0.4370807206 11234730.73 11845955.7342
0.4371807641 11234730.73 11845955.7342
0.4372808075 11234730.73 11845955.7342
0.4373803502 11234730.73 11845955.7342
0.4374803928 11234730.73 11845955.7342
0.4375804354 11234730.73 11845955.7342
0.4376804783 11234730.73 11845955.7342
0.4377805218 11234730.73 11845955.7342
0.4378805661 11234730.73 11845955.7342
0.4379806113 11234730.73 11845955.7342
0.4380806567 11234730.73 11845955.7342
0.4381807014 11234730.73 11845955.7342
0.4382807447 11234730.73 11845955.7342
0.4383807863 11234730.73 11845955.7342
0.4384803263 11234730.73 11845955.7342
0.4385803658 11234730.73 11845955.7342
0.4386804053 11234730.73 11845955.7342
